contig_id	contig_length	viral_length	aai_expected_length	aai_completeness	aai_confidence	aai_error	aai_num_hits	aai_top_hit	aai_id	aai_af	hmm_completeness_lower	hmm_completeness_upper	hmm_num_hits	kmer_freq
k141_964871	1412	NA	192146.50927984383	0.7348559207721808	low	12.5268446162251	36	CheckV-062295	45.7	32.35	0.63	1.54	1	1.0
k141_852	1448	NA	67530.45889946235	2.1442176220892355	high	4.09837430943138	22	CheckV-018942	63.0	56.09	0.8099999999999999	3.67	1	1.0
k141_193536	3583	NA	37319.628504870256	9.600845837820744	low	13.9757982883961	334	CheckV-003993	37.9	30.73	5.74	9.63	1	1.0
k141_289772	2882	NA	592096.0	0.4867453926390315	low	11.8649517684887	1	CheckV-000616	33.2	67.65	NA	NA	0	1.0
k141_868402	2892	810	164665.5942602959	0.49190603759009227	medium	9.97120230381569	365	CheckV-001180	44.4	64.36	0.08000000000000002	0.23	1	1.0
k141_876	2382	1878	285042.3634253549	0.6588494346707165	low	15.1381313075547	11	CheckV-000616	36.0	38.88	0.4	1.48	1	1.0
k141_2314187	11341	NA	1068589.3033058313	1.0613057762149614	low	25.5595308871383	20	CheckV-053999	32.5	13.41	1.0376649337336163	2.8245039174049937	3	1.0
k141_482718	2761	NA	409792.29276303784	0.673755960948867	medium	7.90591497421755	8	CheckV-000929	52.5	40.8	NA	NA	0	1.0
k141_1254069	1234	NA	336593.1309307931	0.36661473054651333	low	10.9098357507713	6	CheckV-062204	37.8	73.85	0.28	0.37	1	1.0
k141_1736045	1963	NA	1025535.9140616592	0.19141211663914257	medium	9.51279933938893	10	CheckV-001225	34.4	100.0	0.16	1.54	1	1.0
k141_1350482	2338	NA	55468.48572622381	4.215005997350789	low	10.9970674486804	147	CheckV-040637	41.8	44.82	4.01	7.17	1	1.0
k141_964927	2841	NA	208752.32294164668	1.3609429394441543	low	13.7748454522773	13	CheckV-019141	52.8	12.74	NA	NA	0	1.0
k141_386365	1950	NA	66200.40543134586	2.9456012954819095	medium	6.68662674650699	68	CheckV-050966	70.1	24.83	1.5171850393700788	5.714783464566929	2	1.0
k141_1254145	4113	NA	60051.89691420435	6.8490759015926	low	17.4562332879269	457	CheckV-019198	92.0	37.47	5.98002079002079	10.447796257796258	2	1.0
k141_965004	2701	NA	156575.51982672658	1.7250461649362854	medium	7.60627655447017	12	CheckV-013217	55.5	38.67	1.42	4.36	1	1.0
k141_289899	1073	NA	132488.57627297976	0.809881146121752	high	4.00049721353249	11	CheckV-001227	68.2	39.52	1.44	2.66	1	1.0
k141_1639702	1265	NA	174837.01339033907	0.7235310049456037	high	2.51210968659322	29	CheckV-007598	86.4	82.64	0.56	0.81	1	1.0
k141_1350594	7270	NA	38577.56828046082	18.84514842186719	low	14.8948266060262	178	CheckV-019371	49.4	19.73	6.51	20.18	1	1.0
k141_97467	3297	NA	592096.0	0.5568353780468033	low	20.2028081123245	1	CheckV-000616	31.7	48.19	NA	NA	0	1.0
k141_991	3570	NA	41496.43235217504	8.60314922907554	low	10.7645695954375	3	CheckV-014460	46.8	37.98	NA	NA	0	1.0
k141_1157803	1558	NA	43838.15769711081	3.553981466932588	high	3.50734981563677	60	CheckV-019153	92.2	37.14	1.9142837204834526	4.144044988896862	3	1.0
k141_1639721	7833	NA	384668.9826732061	2.036296232039715	low	29.17924392698	11	CheckV-018485	27.5	15.37	1.9204151291512914	4.604178966789668	2	1.0
k141_1061414	2807	NA	40901.478946014206	6.862832524234526	medium	6.55782341160443	8	CheckV-062059	54.6	37.16	5.85491883434383	7.691615489927636	3	1.0
k141_1157851	1558	NA	43862.28946472069	3.5520261687505625	high	4.27568602425016	101	CheckV-019153	87.3	37.14	1.9142837204834526	4.144044988896862	3	1.0
k141_386464	4025	NA	514748.61802358134	0.7819350764756418	medium	7.43465240019771	21	CheckV-000616	35.0	100.0	0.34	2.87	1	1.01
k141_1061463	7200	NA	182539.42069629917	3.9443534840504584	low	18.451911776551	204	CheckV-061931	51.7	17.21	4.31	6.14	1	1.0
k141_1639797	1840	NA	31991.940965891354	5.751448472481683	high	3.42648511180738	82	CheckV-019027	90.5	47.4	3.16	5.64	1	1.0
k141_386482	1385	NA	167665.37348027638	0.8260501087679425	low	19.0715755774068	2	CheckV-020228	27.6	100.0	NA	NA	0	1.0
k141_289980	1013	NA	55036.23397615638	1.8406055916523414	high	3.23699421965318	175	CheckV-007299	73.3	69.75	0.91	2.81	1	1.0
k141_1832559	4134	NA	405450.1431216813	1.0196074832212672	medium	6.46233739979285	108	CheckV-050294	35.2	71.39	0.66	11.01	1	1.0
k141_675808	5739	NA	556613.0	1.0310574851827032	low	15.1657311952622	2	CheckV-002553	39.4	22.9	NA	NA	0	1.0
k141_965091	2947	NA	304096.2159348269	0.9691011744228982	high	3.87940589669696	5	CheckV-016180	64.7	63.42	4.45	7.74	1	1.0
k141_2121533	4758	NA	63642.27009728622	7.476163236677013	low	14.6911520575663	12	CheckV-028078	34.3	34.79	2.1843288590604026	14.507416107382552	2	1.0
k141_1066	4051	NA	92838.6014644371	4.3634866705222635	high	4.71761886228158	82	CheckV-006370	60.0	47.94	2.59	10.73	1	1.0
k141_97589	4979	NA	115759.25475593732	4.301167980475985	low	23.3177068073054	112	CheckV-002092	31.4	17.74	2.0130990415335464	9.325725239616613	2	1.0
k141_1832566	4177	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_772425	6221	NA	66251.0	9.390046942687658	low	29.1005291005291	1	CheckV-011846	22.9	23.86	NA	NA	0	1.0
k141_193662	2550	NA	190706.73705615	1.3371315766622343	low	16.7547169811321	37	CheckV-013047	33.5	31.78	NA	NA	0	1.0
k141_772429	2703	NA	265665.91081543214	1.0174432962450621	low	14.7807123818755	44	CheckV-000967	34.8	46.56	1.2	1.72	1	1.0
k141_579205	4144	NA	350952.03768181475	1.18078812916228	low	14.8948266060262	57	CheckV-040997	48.6	18.96	NA	NA	0	1.0
k141_1254329	1486	NA	36556.67470484166	4.064921145038365	low	11.3225278032974	25	CheckV-061597	45.0	46.87	1.59	4.85	1	1.0
k141_193670	1311	NA	46381.89033157725	2.8265342154618014	high	3.46099789177793	51	CheckV-008439	67.8	45.48	NA	NA	0	1.0
k141_386559	4972	NA	373365.670501453	1.3316703684412923	medium	6.46199838462795	17	CheckV-000616	34.7	92.78	0.40770502225047683	2.9905785123966946	2	1.02
k141_675843	2115	NA	167590.54922918382	1.2620043371942713	high	3.26295744146756	10	CheckV-019142	93.5	48.57	0.9418549873951161	2.073788237950107	3	1.0
k141_2025449	3654	NA	237771.6492441722	1.536768580953753	medium	6.24206248412497	39	CheckV-002553	59.6	40.48	NA	NA	0	1.0
k141_2218046	8304	NA	80591.18564770922	10.30385635012188	low	16.1277892551785	125	CheckV-033216	46.4	17.04	NA	NA	0	1.0
k141_1158031	5265	NA	NA	NA	NA	NA	0	NA	NA	NA	2.37	15.76	1	1.0
k141_1350814	3235	NA	283976.4633608526	1.1391789170531514	low	14.8448260270765	6	CheckV-014546	39.9	29.53	NA	NA	0	1.01
k141_1639898	10195	NA	211198.9981364436	4.8272009289616005	medium	7.28976077693359	3	CheckV-010203	37.5	66.68	4.29	25.18	1	1.0
k141_1158035	2255	NA	15309.556529817506	14.729361987775881	high	3.55778550658532	56	CheckV-020084	84.2	52.2	2.59	7.39	1	1.0
k141_1736351	7605	NA	278153.1646896459	2.7341051497599915	low	28.292853557284	56	CheckV-013320	27.2	18.89	NA	NA	0	1.0
k141_965114	28735	NA	185040.12013404697	15.529064712660022	medium	8.26190467220944	70	CheckV-049660	43.5	27.02	13.586405687264218	22.37057497230334	17	1.0
k141_2218083	2149	NA	14765.893942889223	14.553808989227427	high	3.06010694832942	21	CheckV-018721	84.1	57.96	3.3	11.71	1	1.0
k141_2025491	7904	NA	347260.36564716743	2.2761019632257224	medium	5.55490348808673	143	CheckV-002553	55.3	50.37	5.389747424393486	19.664828846792954	2	1.0
k141_1254392	3097	NA	165508.0	1.8712086424825387	low	15.7078342823483	1	CheckV-062294	35.6	16.12	1.68	1.91	1	1.0
k141_1254393	2853	NA	197100.62881494625	1.4474839665167296	medium	9.38815150534153	129	CheckV-061320	44.1	33.62	NA	NA	0	1.0
k141_1543584	2621	NA	100975.86694704644	2.5956697171755896	low	19.2245446878348	3	CheckV-019141	37.5	17.67	2.76	6.83	1	1.0
k141_386631	3925	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_2025521	1604	NA	29257.49964099136	5.482355018993859	low	10.7907508297973	6	CheckV-019283	43.1	31.43	2.6721241050119335	5.467398568019094	2	1.0
k141_2314589	2507	NA	146114.0	1.7157835662564846	low	21.9134402169615	1	CheckV-018573	26.8	84.12	NA	NA	0	1.0
k141_1061487	9781	NA	187298.27770887752	5.222151596718287	medium	7.2083649230396	53	CheckV-061429	65.7	17.95	3.9869647338088776	9.691848650551458	3	1.0
k141_1928998	1091	NA	52026.49202346363	2.097008576914941	medium	9.60051358370539	3	CheckV-006164	48.6	41.31	NA	NA	0	1.0
k141_1061500	3271	NA	33493.08328282077	9.766195522756655	medium	6.99727849161947	6	CheckV-019983	80.1	18.95	6.744644808743169	11.688948087431696	2	1.0
k141_2218153	2630	714	NA	NA	NA	NA	0	NA	NA	NA	0.06	0.54	1	1.0
k141_482965	10430	NA	505556.3369878857	2.0630737342038157	medium	7.71885786005648	28	CheckV-000940	52.3	30.21	0.8160247697746866	4.703739495226192	6	1.0
k141_1158171	3132	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.01
k141_1447187	18533	NA	57778.36286407596	32.07602133622066	medium	9.15506573859242	105	CheckV-017191	72.6	12.56	15.846052285755675	43.07756144336079	6	1.0
k141_193780	11276	NA	472525.04779415525	2.386328524305474	low	17.4785801713586	34	CheckV-001225	36.5	17.52	0.9207335513968579	5.899701860689581	3	1.0
k141_1196	3065	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.01
k141_1158204	4590	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_2025595	1657	NA	107741.70561293044	1.5379374129762597	high	2.20483641536273	20	CheckV-019143	93.2	35.52	1.1444554455445544	1.7316633663366339	2	1.0
k141_1254539	1187	NA	34895.594656096306	3.4015755045820075	medium	7.92314988883452	7	CheckV-019283	56.4	33.05	1.6580088170462894	3.583491713609274	3	1.0
k141_482993	2997	NA	62737.0	4.777085292570573	low	20.4541717367711	1	CheckV-058202	32.2	34.75	NA	NA	0	1.01
k141_1640058	7485	NA	189798.15476279563	3.9436632086094523	low	11.8740654837217	64	CheckV-015755	58.7	19.22	3.8174377801143757	5.635277472969599	8	1.01
k141_2025624	5617	NA	181046.43404618147	3.102518991656699	low	22.1130987526063	190	CheckV-002688	46.2	17.33	NA	NA	0	1.0
k141_1929102	5333	NA	66663.5993494199	7.999868071999636	low	11.5125421190565	6	CheckV-000288	43.4	33.67	NA	NA	0	1.0
k141_1241	2442	NA	363131.66490451683	0.6724833541140259	high	3.45122623124897	36	CheckV-061337	78.5	38.24	0.98	3.04	1	1.0
k141_1256	3139	NA	214270.99999999997	1.4649672610852613	low	11.9200678430089	1	CheckV-000366	31.4	100.0	NA	NA	0	1.0
k141_1929119	2172	NA	61890.493694891185	3.509424259414641	high	3.59564862876121	91	CheckV-061797	65.2	76.08	3.25	7.12	1	1.0
k141_2025650	2984	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1929123	2999	NA	34984.57860834247	8.572348501247502	high	2.33183856502242	4	CheckV-007630	90.2	60.46	NA	NA	0	1.0
k141_193839	6836	NA	184027.01715257287	3.7146719572878903	low	19.4362889019378	83	CheckV-015755	36.5	21.04	NA	NA	0	1.0
k141_868793	1495	NA	15833.440606297163	9.442041292057642	high	1.1283469674061	56	CheckV-020072	91.7	48.44	NA	NA	0	1.0
k141_579398	2875	NA	55889.82377520639	5.1440491413311555	low	16.7547169811321	622	CheckV-005096	36.4	29.94	4.455325670498085	9.486500638569604	2	1.0
k141_386744	2567	NA	122577.95689201054	2.0941775055538665	low	21.9381688466112	9	CheckV-032558	29.9	26.31	2.36	6.47	1	1.0
k141_1929157	1715	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1640118	2555	NA	39266.405437795795	6.50683445941474	medium	5.98605986059861	91	CheckV-019183	61.0	34.37	2.9162071330589847	7.851810699588477	2	1.0
k141_97799	4006	NA	41145.192796419244	9.736252834738526	low	15.4714335542146	4	CheckV-019966	58.8	15.09	8.42	12.96	1	1.0
k141_386749	6737	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1061617	3631	NA	40147.3388514542	9.044186000558488	medium	5.15627993469062	639	CheckV-014646	85.0	18.66	5.881355013994438	10.816112968287202	4	1.0
k141_1736635	3678	NA	179845.18429404375	2.0450922911488885	medium	7.1940049958368	438	CheckV-018573	62.9	29.85	NA	NA	0	1.0
k141_2121790	9608	NA	47603.26321249244	20.183490272739515	low	12.3244307299425	81	CheckV-005548	55.9	15.3	14.249999999999998	27.91	1	1.0
k141_1158333	1448	NA	48089.461560133015	3.0110547155728953	low	11.7908597461902	104	CheckV-061999	44.8	40.34	NA	NA	0	1.0
k141_1832888	3032	NA	234540.31009166702	1.2927415329224141	medium	8.47685945009496	2	CheckV-019111	39.8	100.0	1.2	2.19	1	1.0
k141_965337	1059	NA	501440.698642534	0.21119147346173786	medium	5.66789843012799	2	CheckV-000616	58.8	62.34	0.09	0.62	1	1.0
k141_1543742	2659	NA	421228.52283252944	0.6312488010355263	low	17.1259981821213	10	CheckV-000929	46.1	15.87	NA	NA	0	1.0
k141_1832938	2800	NA	87009.21541515295	3.218049934872037	low	13.812679693972	79	CheckV-048125	59.1	12.48	2.6596055684454756	7.183700696055684	2	1.0
k141_97874	1972	NA	120833.84694084749	1.6319930631401356	high	3.06010694832942	27	CheckV-007423	83.0	60.27	1.13	2.17	1	1.0
k141_2218422	3230	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_676130	3016	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.01
k141_579484	1608	NA	43612.26492948861	3.6870362101114917	medium	7.44985673352436	723	CheckV-019161	61.5	39.33	1.1463991625959526	4.3832588974180045	2	1.0
k141_1832946	6187	NA	359667.5116508211	1.7201998511354495	high	4.02098899218616	40	CheckV-061425	71.2	30.14	2.7399999999999998	10.327947122861586	2	1.0
k141_2025762	14583	NA	59516.58871869456	24.50241237602951	low	17.4785801713586	445	CheckV-019015	35.9	20.17	22.885798925425387	41.36265790582328	6	1.0
k141_386823	2892	NA	358343.43841233134	0.8070470085382985	medium	6.27705627705628	57	CheckV-061367	63.3	39.63	0.7481006864988559	1.1872311212814646	2	1.0
k141_1377	4213	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.03
k141_1640245	1547	NA	592096.0	0.26127519861644055	low	10.9970674486804	1	CheckV-000616	39.1	43.01	0.23	0.81	1	1.0
k141_965425	4813	NA	32975.2256278944	14.59580611915082	high	2.87769784391304	5	CheckV-018436	82.3	43.08	NA	NA	0	1.0
k141_1832958	5959	NA	254618.91433099913	2.3403603049903148	low	26.2236590521136	10	CheckV-001167	27.4	30.89	0.9003217158176944	7.26289544235925	2	1.0
k141_1383	6760	6373	396834.8264030828	1.6059578383694226	low	24.9335613192971	45	CheckV-040127	25.2	13.6	0.8040277777777778	2.5003472222222225	2	1.0
k141_2121868	3036	NA	134127.88330581703	2.263511452781072	medium	9.85301735896608	111	CheckV-000689	64.6	21.78	1.52	8.27	1	1.0
k141_483147	6725	NA	141506.4026104992	4.75243513787201	low	16.354663036079	25	CheckV-011033	41.5	19.47	NA	NA	0	1.0
k141_1061734	4360	NA	108569.75443974177	4.015851396642774	high	4.80727376725394	16	CheckV-019112	55.1	66.69	NA	NA	0	1.0
k141_1158439	4784	NA	589703.687991774	0.8112548890938485	low	11.1328258931633	17	CheckV-052002	48.6	25.63	0.8975000000000001	1.7719444444444443	2	1.02
k141_1254828	3374	NA	290288.1375786163	1.1622934468296169	low	16.7547169811321	4	CheckV-000689	34.7	29.59	NA	NA	0	1.01
k141_1447415	3337	2592	75225.58753729843	3.445636099172814	medium	8.97110139919369	70	CheckV-061944	62.6	27.26	1.7570038126055865	3.718520688616795	3	1.0
k141_290266	60055	NA	153440.18631111213	39.139029640014726	low	35.9439843853632	80	CheckV-016743	42.2	3.85	38.244491184901385	66.84008017681637	8	1.01
k141_1158450	2531	NA	43727.906006265555	5.7880658626492325	medium	7.44985673352436	564	CheckV-019134	61.0	37.93	NA	NA	0	1.0
k141_386873	4176	NA	718797.9105151031	0.5809699692932336	low	10.3161857728861	44	CheckV-002278	27.8	44.22	0.34	1.4669620253164557	2	1.0
k141_1158472	2911	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_676197	4082	NA	147511.35087043903	2.767244673655839	low	16.7746825248758	202	CheckV-043407	35.4	25.02	2.1857593457943927	6.321927570093458	2	1.0
k141_2121934	3849	NA	117297.0	3.2814138469014553	low	14.6384327283204	1	CheckV-001167	63.5	14.68	0.32	3.02	1	1.0
k141_965540	4251	NA	189966.02884071996	2.23776852416298	high	4.03145705411847	60	CheckV-015755	64.3	44.76	1.9914379084967322	3.096514161220044	2	1.0
k141_1833084	3036	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.03
k141_483214	2579	NA	46374.558555540665	5.561238921360839	low	10.8819485366333	2	CheckV-011033	41.7	51.11	NA	NA	0	1.0
k141_676248	1215	NA	162428.86786247263	0.748019743035291	high	1.67947652679684	15	CheckV-007598	99.2	35.01	0.5306585365853659	3.122451219512195	2	1.0
k141_1527	5983	NA	305244.6055288734	1.9600673989418176	low	27.3298538986542	25	CheckV-000616	34.2	12.02	0.48	1.27	1	1.0
k141_1833091	5830	NA	108575.78239460319	5.369521518907132	low	25.7423874966316	145	CheckV-061548	37.2	13.08	2.8020933521923626	5.9110183875530415	2	1.0
k141_1061864	3522	NA	143303.64298055362	2.4577183990206986	low	12.4955291822468	2	CheckV-052001	33.1	40.49	NA	NA	0	1.0
k141_194127	7955	5979	463852.1751475963	1.2889882424497634	low	22.0478038089032	5	CheckV-000940	26.6	23.48	1.293397963954002	4.517930674533629	3	1.02
k141_772920	2535	NA	25359.159225389292	9.996388198320028	low	10.2803738317757	66	CheckV-061809	56.5	24.8	NA	NA	0	1.0
k141_1447571	8715	NA	200059.7097268758	4.356199462599359	low	12.3244307299425	70	CheckV-061346	56.7	13.44	0.84	4.99	1	1.0
k141_1929542	3244	NA	40978.364811567924	7.916372492941056	medium	8.41622724100411	138	CheckV-032963	51.0	31.92	1.829788166544923	9.27962016070124	2	1.0
k141_1544003	2869	NA	235740.11707393554	1.2170181450704	low	11.6206370876712	9	CheckV-002553	49.1	26.66	NA	NA	0	1.0
k141_1447607	1656	NA	226201.64848037148	0.7320901554542377	high	1.89164987687486	49	CheckV-061346	74.3	100.0	0.66	1.2	1	1.0
k141_2315012	18527	NA	60117.23615120319	30.8181167101595	medium	9.15506573859242	634	CheckV-017650	74.7	14.19	31.362008302628663	39.50900617548741	9	1.0
k141_579689	2602	NA	16046.07274037371	16.215805836733356	high	4.04716205100082	240	CheckV-062173	77.0	44.62	3.5463533784977646	16.448205798611966	3	1.0
k141_1061896	3902	NA	41288.946472853895	9.450471211624242	high	3.50076971321056	65	CheckV-009248	86.1	30.43	4.52115916594878	11.059585023970488	3	1.0
k141_579695	2316	NA	15992.361677675799	14.481913595244482	high	3.94783221713077	129	CheckV-015355	75.5	50.27	3.157633116904902	14.640272686403925	3	1.0
k141_1544053	4874	NA	236223.13730359168	2.063303390021437	medium	9.60676095205243	86	CheckV-062140	54.8	23.58	0.8900000000000001	3.15	1	1.0
k141_387010	3479	NA	50065.15635201524	6.948944642334992	medium	9.38815150534153	138	CheckV-062304	44.6	33.18	2.2677313167259787	7.625480427046263	2	1.0
k141_194161	13335	NA	64846.20897128467	20.56403945819721	medium	8.42881601475043	9	CheckV-013410	36.4	50.44	18.66	39.1	1	1.0
k141_965665	1732	NA	17919.45204565996	9.66547412045161	medium	9.89099717400081	340	CheckV-020468	45.5	38.02	NA	NA	0	1.0
k141_1061921	4531	NA	208892.41735819328	2.1690591057839	low	12.2245323052055	4	CheckV-018806	27.3	53.28	NA	NA	0	1.0
k141_1631	4795	3260	145469.08249875504	2.241026026975801	low	26.9656238848579	8	CheckV-000078	42.5	8.51	0.8802182952182952	4.053575883575883	2	1.0
k141_869107	2771	NA	403405.8342218229	0.6869013199438002	high	2.10344641605091	3	CheckV-000616	92.9	26.9	0.23000000000000004	2.14	1	1.0
k141_1833304	2682	2093	254234.3399704704	0.8232562132413364	medium	6.68662674650699	23	CheckV-061931	70.9	25.76	0.93	5.81	1	1.0
k141_2218862	1664	NA	NA	NA	NA	NA	0	NA	NA	NA	2.59	4.52	1	1.0
k141_1544137	1133	NA	166404.2977784658	0.6808718375221077	low	10.6198315369057	2	CheckV-032405	43.8	48.28	NA	NA	0	1.0
k141_1737059	3337	NA	335403.9866619242	0.9949195992603338	low	21.1660950514454	3	CheckV-001225	32.3	43.66	0.71	2.62	1	1.0
k141_1158729	1721	NA	32698.42746867168	5.263250049712292	medium	8.22784810126582	18	CheckV-007415	50.8	58.72	NA	NA	0	1.0
k141_1677	5948	NA	37775.0	15.745863666446063	high	2.58132490451732	1	CheckV-010215	73.7	66.58	7.928229571984435	17.413696498054474	2	1.0
k141_2315150	2442	NA	25831.82490010171	9.45345522216816	low	11.7390330599321	48	CheckV-061918	41.5	39.38	3.7500000000000004	13.31	1	1.0
k141_579787	10510	NA	115832.8877239358	9.073416200283683	medium	5.46022522645373	17	CheckV-019507	60.4	23.96	5.605362467733163	18.935517728414673	3	1.0
k141_387038	40152	NA	339572.0	11.824296467317682	high	3.3811723832475	4	CheckV-061931	57.4	20.99	14.821645607025216	30.50692638648317	15	1.01
k141_1726	1731	NA	225537.6176874079	0.7674994609542886	high	3.96835057821059	10	CheckV-001189	61.3	83.68	0.14	1.36	1	1.0
k141_483343	14271	NA	41894.60318970339	34.06405339460869	low	16.1277892551785	86	CheckV-007814	45.7	13.58	13.18	38.93	1	1.0
k141_2026134	2937	NA	245258.53918245668	1.1975118215211498	low	13.7748454522773	85	CheckV-002553	56.1	16.23	0.24	2.76	1	1.01
k141_676410	2554	NA	80904.09105148133	3.156824292574803	medium	9.38815150534153	150	CheckV-018710	43.1	37.27	1.4147100175746925	6.5398769771529	2	1.0
k141_1737168	4404	NA	179276.37749263615	2.4565422737755265	medium	7.54266741111789	169	CheckV-014636	65.8	24.24	2.023758274398219	3.6299911675394942	5	1.0
k141_1158793	33534	NA	152593.85974952034	21.975982555946462	low	14.353007412968	17	CheckV-061641	35.9	13.68	35.80869083947288	90.84840143106882	12	1.0
k141_965787	1823	NA	43952.9204651443	4.147619727443781	medium	5.43936183472517	216	CheckV-013248	55.2	80.55	1.49	10.39	1	1.0
k141_2218997	3876	NA	62608.427630130274	6.190859835832511	low	23.0547056367741	37	CheckV-057973	29.6	26.93	5.071399491094147	8.694758269720102	2	1.0
k141_579905	2915	NA	35650.89442112503	8.176512952428787	low	14.8448260270765	26	CheckV-016788	38.4	30.38	3.74	10.56	1	1.0
k141_676443	7341	NA	53788.0	13.648025581914181	low	22.6418050767784	1	CheckV-023447	29.1	30.77	8.681898689244154	21.07831113939158	3	1.0
k141_1255342	3379	NA	38746.90633229277	8.720696230614536	high	2.5492837895334	4	CheckV-061400	72.9	80.37	6.800000000000001	10.26	1	1.0
